timestamp,open,high,low,close,volume,rsi,volume_sma,volume_ratio,macd,macd_signal,macd_hist,ema_fast,ema_slow,bb_upper,bb_middle,bb_lower,bb_position,adx,mfi,future_close_1d,return_1d,profitable_1d,max_dd_1d,future_close_3d,return_3d,profitable_3d,max_dd_3d,future_close_5d,return_5d,profitable_5d,max_dd_5d,future_close_7d,return_7d,profitable_7d,max_dd_7d,future_close_14d,return_14d,profitable_14d,max_dd_14d,future_close_30d,return_30d,profitable_30d,max_dd_30d
2024-07-01 09:00:00,87920000.0,89644000.0,87609000.0,88253000.0,2120.47778236,42.67682726270433,2254.5493068779992,0.9405328931556368,-2083397.1584744304,-1863381.7381044102,-220015.4203700202,87723943.1702657,89771867.87850846,96979570.04964367,90220400.0,83461229.95035633,0.3544643805711236,34.23485517395337,29.67483018571338,87248000.0,-0.011387714865217046,0,-0.011387714865217046,81680000.0,-0.0744790545363897,0,-0.0744790545363897,82826000.0,-0.06149366027217205,0,-0.08084711001325734,80534000.0,-0.08746444880060734,0,-0.10034786352871856,91162000.0,0.03296205228150884,1,-0.10034786352871856,90345000.0,0.023704576614959266,1,-0.10034786352871856
2024-07-02 09:00:00,88259000.0,88847000.0,86987000.0,87248000.0,1525.13237149,39.998615261985584,2161.028946689499,0.7057436106195453,-2010644.0593509674,-1892834.2023537217,-117809.85699724569,87628754.53621256,89542425.3440986,96124072.95355542,89786100.0,83448127.04644458,0.2997703667561252,33.592809562375585,31.326023737651603,85331000.0,-0.02197185035760132,0,-0.02197185035760132,81118000.0,-0.07025949018888684,0,-0.07025949018888684,79397000.0,-0.08998487071336879,0,-0.08998487071336879,82043000.0,-0.059657527966257104,0,-0.08998487071336879,90807000.0,0.04079176600036677,1,-0.08998487071336879,91789000.0,0.052047038327526135,1,-0.08998487071336879
2024-07-03 09:00:00,87270000.0,87623000.0,84508000.0,85331000.0,2823.97617467,35.43111686495787,2194.1697648124996,1.287036317771574,-2083653.5223243237,-1930998.066347842,-152655.45597648155,87169203.62897006,89159568.49463509,95536128.93128288,89321950.0,83107771.06871712,0.17888356256454835,33.82980076326335,30.365875198003234,81680000.0,-0.04278632618860672,0,-0.04278632618860672,82826000.0,-0.02935627146054775,0,-0.049372443777759546,80534000.0,-0.05621638091666569,0,-0.06954096401073467,81896000.0,-0.04025500697284692,0,-0.06954096401073467,89467000.0,0.04847007535362295,1,-0.06954096401073467,86691000.0,0.01593793580293211,1,-0.06954096401073467
2024-07-04 09:00:00,85331000.0,85592000.0,81207000.0,81680000.0,6151.28764968,28.70749666061579,2390.1176547939995,2.5736338281682496,-2408357.1924906373,-2026469.8915764012,-381887.3009142361,86071362.90317604,88479607.72239554,95373963.18302555,88707050.0,82040136.81697445,-0.02700926253932485,34.87384362210717,21.272650480499266,81118000.0,-0.00688050930460333,0,-0.00688050930460333,79397000.0,-0.027950538687561213,0,-0.027950538687561213,82043000.0,0.004444172380019588,0,-0.027950538687561213,81070000.0,-0.0074681684622918704,0,-0.027950538687561213,89850000.0,0.10002448579823703,1,-0.027950538687561213,85957000.0,0.052362879529872675,1,-0.027950538687561213
2024-07-07 09:00:00,82850000.0,82940000.0,79280000.0,79397000.0,2527.24731033,28.741977420500497,2882.9057283204993,0.8766319638909261,-3004904.3200745434,-2417796.798702208,-587107.5213723355,83583201.80642614,86633587.31960596,93805148.08604914,86788250.0,79771351.91395086,-0.026675028578164738,38.900828291459895,20.995646763412836,80534000.0,0.014320440318903737,1,0.0,81896000.0,0.03147474085922642,1,0.0,81540000.0,0.026990944242225777,1,0.0,85430000.0,0.07598523873697999,1,0.0,95000000.0,0.1965187601546658,1,0.0,80224000.0,0.0104160106805043,1,-0.019698477272441024
2024-07-09 09:00:00,80499000.0,82300000.0,80000000.0,82043000.0,2547.62184575,37.61864888295732,3025.2454034509988,0.8421207227829658,-3015704.617570892,-2646251.2627962297,-369453.3547746623,82787289.15611273,85712163.07405451,92687915.53598028,85756900.0,78825884.46401972,0.2320811084089767,41.50873469967427,20.48982918826941,81896000.0,-0.001791743354094804,0,-0.001791743354094804,81540000.0,-0.00613093134088222,0,-0.011859634581865607,85430000.0,0.04128322952598028,1,-0.011859634581865607,90807000.0,0.10682203234889022,1,-0.011859634581865607,92230000.0,0.12416659556573992,1,-0.011859634581865607,86397000.0,0.0530697317260461,1,-0.05131455456285119
2024-07-10 09:00:00,82043000.0,83825000.0,81096000.0,81896000.0,2927.47972497,37.331607834977945,3072.161890422499,0.952905422756676,-2928389.900457263,-2702678.9903284363,-225710.91012882674,82609031.32489018,85365239.15823138,91803938.78481744,85262700.0,78721461.21518256,0.24265577891650378,41.719266506091195,26.664872317089,81070000.0,-0.01008596268438019,0,-0.01008596268438019,82901000.0,0.012271661619615121,1,-0.01008596268438019,91162000.0,0.11314349907199375,1,-0.01008596268438019,89467000.0,0.09244651753443392,1,-0.01008596268438019,91501000.0,0.11728289537950572,1,-0.01008596268438019,85518000.0,0.04422682426492136,1,-0.04961170264725994
2024-07-11 09:00:00,81926000.0,83795000.0,81000000.0,81070000.0,2930.42730849,35.68397138163198,3082.9971943889987,0.9505124798113105,-2892500.707271859,-2740643.333717121,-151857.37355473824,82301225.05991215,84974762.87111944,91153683.9624221,84800800.0,78447916.0375779,0.20636957781158702,41.937424501094135,26.115264499492337,81540000.0,0.005797458986061429,0,0.0,85430000.0,0.05378068336005921,1,0.0,90807000.0,0.12010608116442581,1,0.0,89850000.0,0.1083014678672752,1,0.0,92465000.0,0.14055754286419145,1,0.0,85669000.0,0.05672875292956704,1,-0.03992845688910818
2024-07-12 09:00:00,81070000.0,82309000.0,80085000.0,81540000.0,2003.05277025,37.377595121959295,3150.7241016394983,0.6357436276974234,-2793926.5450066924,-2751299.975975035,-42626.569031657185,82148980.04792972,84662511.70101768,90185399.92053048,84334100.0,78482800.07946952,0.26124108848049915,42.358493828672955,26.24409393993954,82901000.0,0.01669119450576404,1,0.0,91162000.0,0.11800343389747363,1,0.0,89467000.0,0.09721609026244787,1,0.0,93004000.0,0.1405935737061565,1,0.0,94727000.0,0.1617243070885455,1,0.0,82815000.0,0.015636497424576894,1,-0.04546234976698553
2024-08-05 09:00:00,81871000.0,82256000.0,72100000.0,77833000.0,23878.79267178,28.600547144659714,4620.353576064,5.168174313646778,-1279103.5967949927,427963.0780097236,-1707066.6748047164,86420522.91780287,88571448.30472279,99843387.5843893,90860650.0,81877912.4156107,-0.2251492029913116,24.925171654791182,15.052831317512569,80224000.0,0.03071961764290211,1,0.0,86397000.0,0.1100304498092069,1,0.0,85669000.0,0.10067709069417856,1,0.0,83221000.0,0.06922513586781956,1,0.0,81680000.0,0.04942633587295877,1,0.0,78739000.0,0.011640306810735806,1,0.0
2024-08-19 09:00:00,81500000.0,81915000.0,80100000.0,81680000.0,2644.34129141,42.85631167100284,4879.5349034695,0.5419248645049739,-1778462.0519646853,-1690003.1133934106,-88458.93857127475,82524129.13172068,84180481.57450195,90558907.8826469,83650850.0,76742792.1173531,0.3573513689751507,30.302254181744278,52.12816624604473,80751000.0,-0.011373653281096964,0,-0.011373653281096964,82003000.0,0.003954456415279138,0,-0.011373653281096964,85767000.0,0.05003672869735554,1,-0.011373653281096964,84408000.0,0.03339862879529873,1,-0.011373653281096964,80205000.0,-0.018058276199804112,0,-0.04136875612144956,82604000.0,0.011312438785504407,1,-0.09843290891283056
2024-08-20 09:00:00,81678000.0,83400000.0,80501000.0,80751000.0,3339.76112482,41.118911127623136,4891.5715375795,0.6827583117536531,-1821784.6334908158,-1716359.4174128915,-105425.21607792424,82169503.30537654,83868710.5222745,89457668.31382045,83171150.0,76884631.68617955,0.3075126899193567,30.00357079189576,47.7616471884296,82900000.0,0.02661267352726282,1,0.0,85600000.0,0.06004879196542458,1,0.0,86254000.0,0.06814776287600154,1,0.0,80950000.0,0.0024643657663682185,0,0.0,78272000.0,-0.03069931022526037,0,-0.03069931022526037,83892000.0,0.03889735111639484,1,-0.08806082896806232
2024-08-21 09:00:00,80751000.0,83600000.0,80567000.0,82900000.0,2882.78548851,46.52000701738962,4783.308535559499,0.602676048822513,-1663535.5491196513,-1705794.6437542434,42259.09463459207,82315602.64430124,83780645.92934045,87614583.59517695,82726700.0,77838816.40482305,0.5177275089131624,29.62996507833566,56.47804106722565,82003000.0,-0.010820265379975874,0,-0.010820265379975874,85767000.0,0.034583835946924005,1,-0.010820265379975874,84408000.0,0.01819059107358263,1,-0.010820265379975874,80569000.0,-0.028118214716525935,0,-0.028118214716525935,78739000.0,-0.05019300361881785,0,-0.055826296743063934,84385000.0,0.017913148371531965,1,-0.11170084439083233
2024-08-22 09:00:00,82900000.0,83101000.0,81280000.0,82003000.0,2138.23568495,44.677799538366756,4635.737194632499,0.4612504107061466,-1592149.1092377454,-1683065.5368509437,90916.42761319829,82253082.115441,83619041.75394587,87034683.29954661,82492300.0,77949916.70045339,0.44614060860420585,29.283045487172704,45.60574380567507,85600000.0,0.04386424886894382,1,0.0,86254000.0,0.051839566845115426,1,0.0,80950000.0,-0.012840993622184554,0,-0.012840993622184554,80790000.0,-0.014792141750911552,0,-0.01748716510371572,76330000.0,-0.06918039583917661,0,-0.06918039583917661,84425000.0,0.02953550479860493,1,-0.10198407375339927
2024-08-27 09:00:00,84408000.0,84794000.0,80121000.0,80950000.0,4066.7490567,42.49343027367164,3088.732632001999,1.3166400401785792,-739581.7764539123,-1061371.7725243154,321789.99607040314,83483374.74758771,83909283.4281972,87173564.51664989,83427600.0,79681635.48335011,0.16929745476930175,22.758589856867342,47.37529097109996,80569000.0,-0.004706609017912292,0,-0.004706609017912292,80439000.0,-0.00631253860407659,0,-0.00631253860407659,78301000.0,-0.03272390364422483,0,-0.03272390364422483,78272000.0,-0.03308214947498456,0,-0.03308214947498456,78089000.0,-0.035342804200123534,0,-0.09030265596046942,86000000.0,0.062384187770228534,1,-0.09030265596046942
2024-08-28 09:00:00,80947000.0,81895000.0,79550000.0,80569000.0,3848.30364196,41.780266282197466,2924.8471792919986,1.3157281068242126,-918237.1466917545,-1032744.8473578033,114507.7006660488,82900499.79807016,83605621.2983611,86819058.37903115,83136200.0,79453341.62096885,0.15146636989672238,23.10812974248527,47.21120521470947,80790000.0,0.00274299048020951,0,0.0,80262000.0,-0.0038103985403815364,0,-0.0038103985403815364,80205000.0,-0.004517866673286251,0,-0.02814978465662972,78739000.0,-0.02271345058273033,0,-0.02850972458389703,77301000.0,-0.04056150628653701,0,-0.08600081917362758,86958000.0,0.07929848949347763,1,-0.08600081917362758
2024-08-29 09:00:00,80618000.0,82700000.0,80151000.0,80790000.0,2539.08247784,42.38429897892407,2857.1583160964988,0.8886740589541221,-1030115.4322434217,-1032218.9643349269,2103.5320915052434,82478399.83845612,83349655.72578281,86547572.28455944,82899800.0,79252027.71544056,0.2108097990476934,23.04221276417709,55.69203307427371,80439000.0,-0.004344597103601931,0,-0.004344597103601931,78301000.0,-0.03080826835004332,0,-0.03080826835004332,78272000.0,-0.031167223666295332,0,-0.031167223666295332,76330000.0,-0.05520485208565416,0,-0.05520485208565416,78269000.0,-0.03120435697487313,0,-0.0885010521104097,86732000.0,0.07354870652308454,1,-0.0885010521104097
2024-08-30 09:00:00,80745000.0,81250000.0,79225000.0,80439000.0,2858.21980495,41.64528007698169,2925.587612610999,0.9769728968735703,-1134030.1524648964,-1052581.2019609208,-81448.95050397562,82070519.8707649,83085050.65980256,86203426.53912874,82638300.0,79073173.46087126,0.1915537252518565,23.261026540017763,48.494178120779345,80262000.0,-0.0022004251668966547,0,-0.0022004251668966547,80205000.0,-0.002909036661321001,0,-0.026579146931214957,78739000.0,-0.021134027026691034,0,-0.0269396685687291,73644000.0,-0.08447394920374446,0,-0.08447394920374446,80930000.0,0.0061040042765325275,0,-0.0845236763261602,85958000.0,0.06861099715312224,1,-0.0845236763261602
2024-08-31 09:00:00,80439000.0,80823000.0,80009000.0,80262000.0,841.99580262,41.254642334408956,2834.2287699649983,0.2970811007011259,-1216641.0568838269,-1085393.172945502,-131247.88393832487,81708815.89661191,82828409.6907296,86221184.31597123,82510650.0,78800115.68402877,0.19699107884258713,23.464210760441244,48.40050844857006,78301000.0,-0.024432483616157085,0,-0.024432483616157085,78272000.0,-0.024793800304004385,0,-0.024793800304004385,76330000.0,-0.04898955919364083,0,-0.04898955919364083,73640000.0,-0.08250479679051108,0,-0.08250479679051108,80524000.0,0.003264309386758366,0,-0.08250479679051108,83730000.0,0.04320849218808402,1,-0.08250479679051108
2024-09-01 09:00:00,80300000.0,80370000.0,78300000.0,78301000.0,2541.94042215,37.102256089259924,2707.7209550029984,0.9387748827859498,-1423932.8930310458,-1153101.1169626107,-270831.77606843505,81027252.71728954,82416826.99157237,86384032.49134503,82264650.0,78145267.50865497,0.018902407299180458,24.16665088902284,47.500035638012235,80205000.0,0.024316419969093627,1,0.0,78739000.0,0.005593798291209563,0,-0.0003703656402855647,73644000.0,-0.05947561333827154,0,-0.05947561333827154,74437000.0,-0.049348028760807655,0,-0.059526698254173,79690000.0,0.01773923704678101,1,-0.059526698254173,81500000.0,0.040855161492190394,1,-0.059526698254173
2024-09-02 09:00:00,78303000.0,80610000.0,78235000.0,80205000.0,2207.5986061,43.091551031395355,2668.6102777049987,0.8272465352260172,-1418227.831402436,-1206126.4598505758,-212101.37155186012,80862802.17383163,82215751.81052034,86111078.9876984,82044900.0,77978721.0123016,0.2737556554241301,24.68078656601521,53.736178340335705,78272000.0,-0.024100741849011908,0,-0.024100741849011908,76330000.0,-0.04831369615360638,0,-0.04831369615360638,73640000.0,-0.08185275232217443,0,-0.08185275232217443,77275000.0,-0.03653138831743657,0,-0.08185275232217443,78469000.0,-0.02164453587681566,0,-0.08185275232217443,81707000.0,0.01872701203166885,1,-0.08185275232217443
2024-09-03 09:00:00,80247000.0,81101000.0,78250000.0,78272000.0,2562.51172354,39.02833214799462,2617.5796162334987,0.9789622854823657,-1551795.343443811,-1275260.2365692228,-276535.1068745882,80344641.7390653,81857228.91865484,86214195.29610007,81835650.0,77457104.70389993,0.09305548315623065,24.867573462637186,46.022981792291795,78739000.0,0.005966373671300082,0,0.0,73644000.0,-0.059127146361406376,0,-0.059127146361406376,74437000.0,-0.04899580948487326,0,-0.059178250204415375,78089000.0,-0.0023380008176614882,0,-0.059178250204415375,81116000.0,0.03633483237939493,1,-0.059178250204415375,82424000.0,0.05304578904333606,1,-0.059178250204415375
2024-09-04 09:00:00,78270000.0,79300000.0,76248000.0,78739000.0,3895.41394663,40.488322526657775,2613.0287207129986,1.4907658364991434,-1601504.4159156233,-1340509.072438503,-260995.3434771204,80023513.39125225,81573753.5624135,86294038.27965423,81722400.0,77150761.72034577,0.17370559332335864,25.662748123895266,37.41292402206318,76330000.0,-0.03059474974282122,0,-0.03059474974282122,73640000.0,-0.06475825194630361,0,-0.06475825194630361,77275000.0,-0.018593073318177777,0,-0.06475825194630361,77301000.0,-0.018262868464166422,0,-0.06475825194630361,82604000.0,0.04908622156745704,1,-0.06475825194630361,83805000.0,0.06433914578544304,1,-0.06475825194630361
2024-09-05 09:00:00,78739000.0,79131000.0,76000000.0,76330000.0,2957.70339093,35.734777578952794,2629.4229364494986,1.1248488593941366,-1814370.4480127245,-1435281.3475533472,-379089.1004593773,79284810.7130018,81097048.69310318,86558994.7849132,81428450.0,76297905.2150868,0.003127814516654703,26.472988826724045,36.791686696061454,73644000.0,-0.03518930957683741,0,-0.03518930957683741,74437000.0,-0.024800209616140444,0,-0.03524171361194812,78089000.0,0.023044674439931873,1,-0.03524171361194812,78269000.0,0.025402856019913534,1,-0.03524171361194812,83892000.0,0.09906982837678502,1,-0.03524171361194812,83956000.0,0.09990829293855627,1,-0.03524171361194812
2024-09-06 09:00:00,76330000.0,76860000.0,72200000.0,73644000.0,6081.77185166,31.319513179830217,2889.157708301999,2.105032838527305,-2174737.0492510647,-1583172.4878928908,-591564.5613581738,78156648.57040145,80419498.81191199,87066651.39687118,80968200.0,74869748.60312882,-0.1004967100137662,28.152148005500035,24.248165933238656,73640000.0,-5.4315354950844607e-05,0,-5.4315354950844607e-05,77275000.0,0.04930476345662919,1,-5.4315354950844607e-05,77301000.0,0.04965781326380968,1,-5.4315354950844607e-05,80930000.0,0.09893541904296345,1,-5.4315354950844607e-05,84385000.0,0.14585030688175546,1,-5.4315354950844607e-05,84533000.0,0.14785997501493672,1,-5.4315354950844607e-05
2024-09-07 09:00:00,73644000.0,74580000.0,73078000.0,73640000.0,1801.62027481,31.313308301748606,2892.8470364154987,0.6227844929686887,-2432611.3146172613,-1753060.2532377648,-679551.0613794965,77253318.85632116,79803180.73810181,87449591.19049825,80575200.0,73700808.80950175,-0.004422850534444557,29.71136724293488,18.735342173494537,74437000.0,0.010822922324823465,1,0.0,78089000.0,0.060415535035306896,1,0.0,78269000.0,0.0628598587724063,1,0.0,80524000.0,0.09348180336773493,1,0.0,84425000.0,0.14645573058120587,1,0.0,83942000.0,0.13989679521998913,1,0.0
2024-09-08 09:00:00,73640000.0,74880000.0,72992000.0,74437000.0,1592.04001829,34.114180020511164,2840.2319727594986,0.5605316866929054,-2543349.142871484,-1911118.0311645088,-632231.1117069754,76690055.08505693,79315346.1255471,87563153.87613672,80213050.0,72862946.12386328,0.10707698167689413,30.960917618109743,18.001343343602358,77275000.0,0.03812620067976947,1,0.0,77301000.0,0.038475489339978776,1,0.0,80930000.0,0.08722812579765439,1,0.0,79690000.0,0.07056974354151833,1,0.0,84829000.0,0.13960799064981125,1,0.0,84139000.0,0.13033840697502586,1,0.0
2024-09-09 09:00:00,74439000.0,78500000.0,74093000.0,77275000.0,3101.05486477,43.02368774860279,2828.2966597569985,1.0964390365742032,-2374732.351414025,-2003840.895214412,-370891.45619961293,76807044.06804554,79129860.11413373,87493896.25250588,80039250.0,72584603.74749412,0.31459549478482657,30.082468200565668,25.17421745312084,78089000.0,0.010533807829181495,1,0.0,78269000.0,0.012863151083791654,1,0.0,80524000.0,0.042044645745713365,1,0.0,78469000.0,0.015451310255580717,1,0.0,84631000.0,0.09519249433840181,1,0.0,82385000.0,0.06612746683921061,1,0.0
