timestamp,open,high,low,close,volume,rsi,volume_sma,volume_ratio,macd,macd_signal,macd_hist,ema_fast,ema_slow,bb_upper,bb_middle,bb_lower,bb_position,adx,mfi,future_close_1d,return_1d,profitable_1d,max_dd_1d,future_close_3d,return_3d,profitable_3d,max_dd_3d,future_close_5d,return_5d,profitable_5d,max_dd_5d,future_close_7d,return_7d,profitable_7d,max_dd_7d,future_close_14d,return_14d,profitable_14d,max_dd_14d,future_close_30d,return_30d,profitable_30d,max_dd_30d
2024-10-24 17:00:00,92785000.0,93109000.0,92219000.0,93049000.0,296.60654867,57.44942123733239,425.3628765754958,0.6973023858074191,54953.78095416725,55909.80236917797,-956.0214150107204,92596476.39061177,92584827.82327051,93427723.57053575,92556550.0,91685376.42946425,0.7826359847539659,31.88701815260865,45.03714007250995,93603000.0,0.0059538522713838945,0,0.0,94077000.0,0.011047942481918128,1,0.0,93816000.0,0.008242968758396113,0,0.0,94266000.0,0.01307913035067545,1,0.0,94030000.0,0.010542832271168954,1,0.0,99577000.0,0.07015658416533224,1,0.0
2024-10-24 21:00:00,93015000.0,93803000.0,93015000.0,93603000.0,656.50699207,63.129631202292146,435.25074582199585,1.5083420266865921,132080.2657711059,71143.89504956355,60936.370721542335,92797781.11248942,92677388.93024592,93422153.2643756,92555600.0,91689046.7356244,1.1043483090186692,30.152539831488394,48.33846690681024,94057000.0,0.004850271892994883,0,0.0,94124000.0,0.005566060916850956,0,0.0,94511000.0,0.009700543785989765,0,0.0,93550000.0,-0.0005662211681249533,0,-0.0005662211681249533,93993000.0,0.004166533123938335,0,-0.0005662211681249533,100480000.0,0.07346986741877931,1,-0.0005662211681249533
2024-10-25 01:00:00,93603000.0,94127000.0,93237000.0,94057000.0,221.64692369,67.01559174424396,417.4864132229958,0.53090811262308,227218.33489240706,102358.78301813225,124859.55187427481,93049624.88999154,92802808.11840539,93644188.61310296,92595950.0,91547711.38689704,1.1969071649035392,28.068323809476674,55.13415969264474,94077000.0,0.00021263701797845987,0,0.0,93816000.0,-0.0025622760666404415,0,-0.0025622760666404415,94266000.0,0.0022220568378749058,0,-0.0025622760666404415,93762000.0,-0.003136396015182283,0,-0.005390348405753958,94116000.0,0.0006272792030364566,0,-0.005390348405753958,100911000.0,0.07287070606121819,1,-0.005390348405753958
2024-10-25 05:00:00,94120000.0,94699000.0,93849000.0,94077000.0,508.0991172,67.17969693488956,379.5348455919958,1.3387416810371404,300762.76699721813,142039.5798139494,158723.18718326872,93255099.91199324,92918643.74400489,93901278.48250878,92691750.0,91482221.51749122,1.072640504143707,26.7502816364392,55.72268328052071,94124000.0,0.0004995907607598031,0,0.0,94511000.0,0.004613242344037331,0,-0.002774323160815077,93550000.0,-0.005601794274902473,0,-0.005601794274902473,93811000.0,-0.0028274711140873965,0,-0.005601794274902473,94018000.0,-0.0006271458486133699,0,-0.005601794274902473,101305000.0,0.07683068125046505,1,-0.005601794274902473
2024-10-25 09:00:00,94077000.0,94300000.0,93620000.0,94124000.0,402.97768382,67.58780447293388,387.0927412874958,1.041036529074841,358704.84038989246,185372.63192913804,173332.20846075442,93428879.92959459,93028221.585459,94124135.01277332,92762900.0,91401664.98722668,0.999950407985376,25.187680750495765,50.317219438750996,93816000.0,-0.0032722791211593216,0,-0.0032722791211593216,94266000.0,0.0015086481662487782,0,-0.0032722791211593216,93762000.0,-0.0038459903956482937,0,-0.006098338362160554,93878000.0,-0.0026135735837830945,0,-0.006098338362160554,94047000.0,-0.0008180697802898304,0,-0.006098338362160554,100210000.0,0.06465938549147933,1,-0.006098338362160554
2024-10-25 13:00:00,94124000.0,94172000.0,93589000.0,93816000.0,323.70551378,62.13516218115542,387.79502135899577,0.8347335472374056,375443.4467187524,223386.7948870609,152056.65183169147,93506303.94367567,93099837.80496272,94250967.65448242,92845650.0,91440332.34551758,0.8452422293653523,23.68974848375581,44.698292319759034,94511000.0,0.007408118018248486,0,0.0,93550000.0,-0.0028353372559051762,0,-0.0028353372559051762,93811000.0,-5.3295813080924363e-05,0,-0.0028353372559051762,94090000.0,0.002920610556834655,0,-0.0028353372559051762,94733000.0,0.009774452119041528,0,-0.0028353372559051762,100508000.0,0.07133111622750916,1,-0.0028353372559051762
2024-10-25 17:00:00,93817000.0,94511000.0,93699000.0,94511000.0,319.56092445,68.34164771715169,368.00333780149583,0.8683642011485612,439720.7770707756,266653.5913238039,173067.18574697175,93707243.15494053,93228125.27723885,94514780.91083534,92951600.0,91388419.08916466,0.9987906355530787,22.76904818286602,50.66758844869999,94266000.0,-0.0025922908444519686,0,-0.0025922908444519686,93762000.0,-0.00792500343875316,0,-0.010168128577625885,93878000.0,-0.006697633079747331,0,-0.010168128577625885,93885000.0,-0.006623567627048703,0,-0.010168128577625885,94738000.0,0.002401836823226926,0,-0.010168128577625885,100064000.0,0.05875506554792564,1,-0.010168128577625885
2024-10-25 21:00:00,94510000.0,95143000.0,93912000.0,94266000.0,928.36184883,64.33811013612284,396.9943968449958,2.3384759487990294,465525.2862973362,306427.93031851033,159097.3559788259,93818994.52395242,93322477.52476259,94688259.17202532,93039900.0,91391540.82797468,0.8719153024439155,22.686711210247996,59.97672397682504,93550000.0,-0.007595527549699786,0,-0.007595527549699786,93811000.0,-0.004826766808817601,0,-0.007595527549699786,94090000.0,-0.0018670570513228523,0,-0.007595527549699786,94030000.0,-0.0025035537733647337,0,-0.007595527549699786,94819000.0,0.005866378121486008,0,-0.007595527549699786,100200000.0,0.06294952580994208,1,-0.007595527549699786
2024-10-26 01:00:00,94230000.0,94460000.0,92726000.0,93550000.0,637.26765572,54.32264753579634,405.6777758509958,1.5708714986498706,423320.55379623175,329806.4550140546,93514.09878217714,93765195.61916193,93343161.38614781,94732814.5469044,93097150.0,91461485.4530956,0.6384299735716127,21.232001252383846,58.44865164336389,93762000.0,0.002266167824692678,0,0.0,93878000.0,0.003506146445750935,0,0.0,93885000.0,0.0035809727418492786,0,0.0,93993000.0,0.004735435595938001,0,0.0,94646000.0,0.011715660074826295,1,0.0,99906000.0,0.06794227685729556,1,0.0
2024-10-26 05:00:00,93550000.0,94300000.0,92432000.0,93762000.0,841.39585222,56.48273733103094,425.16324823099586,1.9789947878158567,402341.68298999965,344313.50060924364,58028.182380756014,93764556.49532954,93381237.62377074,94795728.1411991,93161100.0,91526471.8588009,0.6838032714765341,20.229504972826554,54.86797092265079,93811000.0,0.0005225997738956081,0,0.0,94090000.0,0.0034982188946481516,0,0.0,94030000.0,0.0028583008041637337,0,0.0,94116000.0,0.0037755167338580664,0,0.0,95239000.0,0.015752650327424757,1,0.0,100571000.0,0.07262003796847337,1,0.0
2024-10-26 09:00:00,93762000.0,93995000.0,93297000.0,93811000.0,411.0182611,56.98902237497846,438.9057774304959,0.936461268535222,385228.9872530401,352496.5979380029,32732.389315037173,93773845.19626364,93420306.93070067,94860867.18760003,93213450.0,91566032.81239997,0.6813596472398454,19.298615570380495,61.82796288050212,93878000.0,0.0007142019592585091,0,0.0,93885000.0,0.0007888200744049206,0,0.0,93993000.0,0.0019400709938066963,0,0.0,94018000.0,0.002206564262186737,0,0.0,95754000.0,0.020711856818496764,1,0.0,100512000.0,0.07143085565658612,1,0.0
2024-10-26 13:00:00,93846000.0,94162000.0,93643000.0,93878000.0,230.36619586,57.713456864468135,436.64838898999585,0.5275782567132704,372776.25996905565,356552.5303442135,16223.729624842177,93794676.15701091,93461915.39154607,94927726.24663836,93263500.0,91599273.75336164,0.6846203306915917,18.190422010227643,61.93231085417098,94090000.0,0.0022582500692387994,0,0.0,94030000.0,0.0016191226911523467,0,0.0,94116000.0,0.0025352052664095953,0,0.0,94047000.0,0.001800208781610175,0,0.0,95771000.0,0.02016446877862758,1,0.0,100684000.0,0.07249834892093994,1,0.0
2024-10-26 17:00:00,93892000.0,94261000.0,93878000.0,94090000.0,189.19792334,60.00871184939006,430.2333694799959,0.4397565060299139,375683.3681087345,360378.6978971177,15304.670211616787,93853740.92560872,93519013.9923146,95009420.9846033,93338900.0,91668379.0153967,0.7248101062251439,17.013699523586958,59.680972772792806,93885000.0,-0.0021787650122223404,0,-0.0021787650122223404,93993000.0,-0.0010309278350515464,0,-0.0021787650122223404,94018000.0,-0.0007652247847805293,0,-0.0021787650122223404,94733000.0,0.00683388245297056,0,-0.0021787650122223404,96851000.0,0.02934424487193113,1,-0.0021787650122223404,100535000.0,0.06849824635986822,1,-0.0021787650122223404
2024-10-26 21:00:00,94091000.0,94117000.0,93650000.0,93885000.0,189.02166093,56.798257832144294,429.4223424329959,0.44017658666536114,357326.4486385882,359768.2480454118,-2441.7994068235857,93859992.74048698,93552285.44755873,95046818.62698579,93409400.0,91771981.37301421,0.6452285909546234,16.25157205394616,56.39862301320916,94030000.0,0.0015444426692229857,0,0.0,94116000.0,0.002460456942003515,0,0.0,94047000.0,0.001725515258028439,0,0.0,94738000.0,0.00908558342653246,0,0.0,97401000.0,0.03745007189646909,1,0.0,98672000.0,0.050987910741865046,1,0.0
2024-10-27 01:00:00,93885000.0,94124000.0,93802000.0,94030000.0,54.84461098,58.48988597091081,407.84682095849587,0.1344735527203759,350439.1020606905,357902.4188484675,-7463.316787777003,93893994.19238958,93595714.04323521,95014266.77761698,93517100.0,92019933.22238302,0.6712902021564948,15.532075466581327,59.599089667566055,93993000.0,-0.00039349143890247794,0,-0.00039349143890247794,94018000.0,-0.0001276188450494523,0,-0.00039349143890247794,94733000.0,0.007476337339147081,0,-0.00039349143890247794,94819000.0,0.008390939062001489,0,-0.00039349143890247794,98702000.0,0.04968627033925343,1,-0.00039349143890247794,98010000.0,0.04232691694140168,1,-0.00039349143890247794
2024-10-27 05:00:00,94048000.0,94298000.0,93928000.0,93993000.0,107.50965939,57.867220663573285,391.1188418869959,0.2748772185745586,338097.85785223544,353941.5066492211,-15843.648796985683,93913795.35391167,93631830.94839565,94901330.66541968,93628750.0,92356169.33458032,0.6431146998763628,14.56100977807029,55.490492991119055,94116000.0,0.0013086080878363282,0,0.0,94047000.0,0.0005745108678305831,0,0.0,94738000.0,0.007926122158033046,0,0.0,94646000.0,0.006947325864692051,0,0.0,98918000.0,0.052397518964178186,1,0.0,98112000.0,0.04382241230729948,1,0.0
2024-10-27 09:00:00,93993000.0,94175000.0,93902000.0,94116000.0,146.03326186,59.41403380958016,373.30371931099586,0.39119155343411155,334387.79064786434,350030.7634489498,-15642.972801085445,93954236.28312933,93675846.31672332,94818357.55976489,93727050.0,92635742.44023511,0.678203658775989,13.70404439749348,52.0942092365148,94018000.0,-0.0010412682221938884,0,-0.0010412682221938884,94733000.0,0.006555739725445195,0,-0.0010412682221938884,94819000.0,0.007469505716350036,0,-0.0010412682221938884,95239000.0,0.0119320838114667,1,-0.0010412682221938884,99577000.0,0.05802414042245739,1,-0.0010412682221938884,96603000.0,0.026424837434655107,1,-0.0010412682221938884
2024-10-27 13:00:00,94166000.0,94176000.0,93990000.0,94018000.0,92.00820542,57.59959298933356,367.09061699549585,0.2506416703675347,319852.6919476092,343995.14914868167,-24142.45720107248,93966989.02650347,93706951.1970212,94712128.70150417,93809200.0,92906271.29849583,0.6156237472860062,12.906353221733761,46.099230583137626,94047000.0,0.00030845157310302283,0,0.0,94738000.0,0.0076581080218681525,0,0.0,94646000.0,0.006679571996851667,0,0.0,95754000.0,0.018464549341615434,1,0.0,100480000.0,0.06873151949626667,1,0.0,96458000.0,0.02595247718521985,1,0.0
2024-10-27 17:00:00,94086000.0,94126000.0,93900000.0,94047000.0,166.40597632,58.00826434659425,347.29729872299583,0.47914561078324236,307133.13949643075,336622.7472182315,-29489.60772180074,93982991.22120278,93737864.72456473,94642293.07449086,93873400.0,93104506.92550914,0.6128895588732888,12.339640369853182,48.45353379422252,94733000.0,0.007294225227811626,0,0.0,94819000.0,0.008208661626633492,0,0.0,95239000.0,0.012674513806926324,1,0.0,95771000.0,0.018331259901963912,1,0.0,100911000.0,0.07298478420364286,1,0.0,97686000.0,0.038693419247822894,1,0.0
2024-10-27 21:00:00,94047000.0,94781000.0,94003000.0,94733000.0,491.32778956,66.28620972966431,360.6931302604959,1.3621767323518432,348391.23214013875,338976.44420261297,9414.787937525776,94132992.97696222,93828331.56778611,94652055.4880513,93970800.0,93289544.5119487,1.0594083375241816,12.331281120457929,57.01486686694612,94738000.0,5.277991829668648e-05,0,0.0,94646000.0,-0.0009183705783623447,0,-0.0009183705783623447,95754000.0,0.010777659316183378,1,-0.0009183705783623447,96851000.0,0.022357573390476393,1,-0.0009183705783623447,101305000.0,0.06937392460916471,1,-0.0009183705783623447,96936000.0,0.02325483200152006,1,-0.0009183705783623447
2024-10-28 01:00:00,94729000.0,94802000.0,94439000.0,94738000.0,148.39839879,66.33829625613473,353.28272276649585,0.4200556359731317,377144.53854601085,346610.06307129253,30534.475474718318,94253994.38156977,93911028.69798738,94674409.06679948,94055250.0,93436090.93320052,1.0513526625146863,12.358779968756123,55.42871645107201,94819000.0,0.0008549895501277206,0,0.0,95239000.0,0.005288268698938124,0,-0.0009710992421203741,95771000.0,0.010903755620764635,1,-0.0009710992421203741,97401000.0,0.028109100888766916,1,-0.0009710992421203741,100210000.0,0.05775929405307269,1,-0.0009710992421203741,97066000.0,0.02457303299626338,1,-0.0009710992421203741
2024-10-28 05:00:00,94738000.0,95120000.0,94670000.0,94819000.0,368.60001426,67.22178855030543,338.8873738759959,1.087677035718883,401835.6528121978,357655.1810194736,44180.471792724216,94366995.50525582,93993571.5436249,94782629.4701309,94116050.0,93449470.5298691,1.027281465675767,12.908070931445538,49.29106031965596,94646000.0,-0.0018245288391567091,0,-0.0018245288391567091,95754000.0,0.009860892859026145,0,-0.0018245288391567091,96851000.0,0.021430304052985162,1,-0.0018245288391567091,98702000.0,0.04095170799101446,1,-0.0018245288391567091,100508000.0,0.05999852350267351,1,-0.0018245288391567091,97285000.0,0.026007445765089274,1,-0.0018245288391567091
2024-10-28 09:00:00,94824000.0,95042000.0,94563000.0,94646000.0,395.13561521,63.39472592744081,347.56180845199583,1.136878694957576,402800.64942742884,366684.2747010646,36116.374726364214,94422796.40420465,94052883.22147718,94850007.62948318,94145500.0,93440992.37051682,0.8552126187527331,13.164805360716498,52.32540376348042,95239000.0,0.006265452317055132,0,0.0,95771000.0,0.011886397734716734,1,0.0,97401000.0,0.029108467341461868,1,0.0,98918000.0,0.045136614331297675,1,0.0,100064000.0,0.05724489149039579,1,0.0,97502000.0,0.03017560171586755,1,0.0
2024-10-28 13:00:00,94646000.0,95495000.0,94520000.0,95239000.0,484.40826037,69.75169165934784,346.3772656104958,1.3984990022836004,446271.22342026234,382601.6644449042,63669.558975358144,94586037.12336372,94160712.01952471,95052739.89424594,94203600.0,93354460.10575406,1.1096757477868044,14.111162735669486,71.57349567950988,95754000.0,0.005407448629238022,0,0.0,96851000.0,0.016925839204527556,1,0.0,98702000.0,0.03636115456903159,1,0.0,99577000.0,0.04554856728861076,1,0.0,100200000.0,0.05209000514495112,1,0.0,97860000.0,0.027520238557733702,1,0.0
2024-10-28 17:00:00,95238000.0,95866000.0,95020000.0,95754000.0,458.75690428,73.97819188539049,349.1662266334958,1.3138639114759993,516326.2745722383,409346.586470371,106979.68810186733,94819629.69869098,94305556.3813861,95368589.89843006,94285100.0,93201610.10156994,1.177855881318497,15.488061209839419,72.02726876852915,95771000.0,0.00017753827516343965,0,0.0,97401000.0,0.017200325834952065,1,0.0,98918000.0,0.03304300603630136,1,0.0,100480000.0,0.04935564049543622,1,0.0,99906000.0,0.04336111285168243,1,0.0,97469000.0,0.017910478935605822,1,0.0
2024-10-28 21:00:00,95749000.0,96500000.0,95627000.0,95771000.0,991.54249912,74.10680693522762,382.5580759004958,2.591874440987889,566684.7759070247,440814.2243577017,125870.55154932302,95009903.75895278,94438778.52853282,95621114.47498101,94382850.0,93144585.52501899,1.0605224199060095,17.473230481047334,77.08317923330156,96851000.0,0.011276900105459899,1,0.0,98702000.0,0.03060425389731756,1,0.0,99577000.0,0.03974063129757442,1,0.0,100911000.0,0.053669691242651744,1,0.0,100571000.0,0.05011955602426622,1,0.0,97280000.0,0.015756335425128692,1,0.0
2024-11-01 09:00:00,98112000.0,98535000.0,95520000.0,96603000.0,1747.27169009,38.27297595191311,761.0128145724957,2.2959819554044465,548418.9090612531,1132609.4749156162,-584190.5658543631,98735493.3540654,98632800.93629563,102115236.02843979,99594050.0,97072863.97156021,-0.09318312220121663,35.76480628297153,18.60307967880758,96458000.0,-0.0015009885821351304,0,-0.0015009885821351304,96936000.0,0.003447097916213782,0,-0.0015009885821351304,97285000.0,0.00705982215873213,0,-0.0015009885821351304,97860000.0,0.013012018260302474,1,-0.0015009885821351304,95226000.0,-0.01425421570758672,0,-0.01425421570758672,102500000.0,0.06104365288862665,1,-0.023953707441797874
2024-11-01 13:00:00,96603000.0,97125000.0,96160000.0,96458000.0,479.37892342,37.508928436279334,751.4387505554957,0.637948100315059,314268.98937548697,968941.3778075904,-654672.3884321034,98279994.68325232,98435091.76026875,102258459.47012047,99546900.0,96835340.52987953,-0.06957998414520483,35.329871217778724,19.13367887468322,97686000.0,0.012730929523730535,1,0.0,97066000.0,0.006303261523149972,0,0.0,97502000.0,0.010823363536461465,1,0.0,97469000.0,0.010481245723527339,1,0.0,94997000.0,-0.015146488627174522,0,-0.015146488627174522,100402000.0,0.040888262248854425,1,-0.022486470795579423
2024-11-01 17:00:00,96458000.0,98070000.0,96350000.0,97686000.0,574.58399802,47.13429375797829,712.4082684324957,0.8065375199592377,225196.8985746801,820192.4819610084,-594995.5833863283,98161195.74660185,98366992.50933522,102305379.40226671,99496100.0,96686820.59773329,0.1778355334575314,33.85344966726844,26.77889327671433,96936000.0,-0.007677661077329402,0,-0.007677661077329402,97285000.0,-0.00410498945601212,0,-0.007677661077329402,97860000.0,0.0017812173699404213,0,-0.007677661077329402,97280000.0,-0.004156173863194316,0,-0.007677661077329402,96086000.0,-0.016379010298302726,0,-0.027526974182585016,102605000.0,0.05035521978584444,1,-0.03477468623958397
2024-11-01 21:00:00,97660000.0,99758000.0,96539000.0,96936000.0,1383.44824034,42.79843869868342,753.1368374059957,1.8369148495045933,93015.66619713604,674757.1188082339,-581741.4526110978,97916156.59728149,98236902.28121383,102413081.89543985,99397000.0,96380918.10456015,0.09202036196018118,31.880176649819816,34.33030527356254,97066000.0,0.0013410910291326236,0,0.0,97502000.0,0.005838904019146654,0,0.0,97469000.0,0.005498473219443757,0,0.0,97629000.0,0.007149046793760832,0,0.0,95883000.0,-0.01086283733597425,0,-0.020002888503755055,102506000.0,0.05746059255591318,1,-0.027306676570108112
