timestamp,open,high,low,close,volume,rsi,volume_sma,volume_ratio,macd,macd_signal,macd_hist,ema_fast,ema_slow,bb_upper,bb_middle,bb_lower,bb_position,adx,mfi,atr,atr_pct,future_close_1d,return_1d,max_dd_1d,future_close_3d,return_3d,max_dd_3d,future_close_5d,return_5d,max_dd_5d,future_close_7d,return_7d,max_dd_7d,future_close_14d,return_14d,max_dd_14d,future_close_30d,return_30d,max_dd_30d,best_hold_days,best_return,best_max_dd
2023-08-18 13:30:00,35948000.0,36020000.0,35874000.0,35980000.0,218.20436143,31.118197130658547,166.12205124500076,1.31351834265631,-296964.79765732586,-310254.31834203063,13289.520684704767,36132140.08837779,36962243.41339768,36781948.457543924,36333800.0,35885651.542456076,0.10526473533011887,44.144202519289124,25.87663590500277,180078.41557194013,0.005004958742966652,35965000.0,-0.0004168982768204558,-0.0004168982768204558,36220000.0,0.006670372429127293,-0.0004168982768204558,36250000.0,0.007504168982768205,-0.0004168982768204558,36320000.0,0.009449694274596998,-0.0004168982768204558,36381000.0,0.011145080600333519,-0.0004168982768204558,36424000.0,0.012340188993885491,-0.0004168982768204558,30,0.012340188993885491,-0.0004168982768204558
2023-08-18 13:45:00,35988000.0,36023000.0,35913000.0,35965000.0,92.49342175,30.788170521075457,163.13768141900076,0.5669654058184207,-292894.10002969205,-306782.2746795629,13888.174649870838,36098712.07070223,36923135.82855855,36762252.991721116,36302650.0,35843047.008278884,0.13267210387864084,44.556089683825704,31.618860943866334,175072.8144596587,0.004867866382862747,36178000.0,0.005922424579452246,0.0,36265000.0,0.00834144306965105,0.0,36449000.0,0.01345752815237036,0.0,36410000.0,0.012373140553315724,0.0,36320000.0,0.009870707632420409,0.0,36378000.0,0.011483386625886279,0.0,5,0.01345752815237036,0.0
2023-08-19 01:45:00,35730000.0,35771000.0,35522000.0,35602000.0,128.3551273,38.156746426942256,151.58868703400077,0.8467328915594501,-171503.84242342412,-170439.79479393904,-1064.0476294850814,35711652.271401726,36159527.35039985,36334629.00222346,35849350.0,35364070.99777654,0.24514660755288567,37.04358232687097,39.44917353137346,174539.6055161523,0.004902522485145562,35438000.0,-0.0046064827818661875,-0.0046064827818661875,35749000.0,0.004128981517892253,-0.0046064827818661875,35622000.0,0.0005617661929105106,-0.0046064827818661875,35903000.0,0.008454581203303186,-0.0046064827818661875,36086000.0,0.013594741868434358,-0.0046064827818661875,35905000.0,0.008510757822594237,-0.0046064827818661875,14,0.013594741868434358,-0.0046064827818661875
2023-08-19 02:00:00,35602000.0,35622000.0,35384000.0,35438000.0,185.46389119,34.12674547713117,157.84343833550076,1.1749863861669763,-183600.00583668798,-173071.83700248884,-10528.16883419914,35656921.81712138,36131232.160188094,36240017.032854736,35800050.0,35360082.967145264,0.0885487173313526,38.01935682623817,27.529418725695702,179072.49083642714,0.005053120685039425,35630000.0,0.005417912974772843,0.0,35698000.0,0.007336757153338224,0.0,35754000.0,0.008916981770980303,0.0,35877000.0,0.012387832270444156,0.0,36025000.0,0.016564140188498222,0.0,36080000.0,0.01811614650939669,0.0,30,0.01811614650939669,0.0
2023-08-19 02:15:00,35438000.0,35635000.0,35395000.0,35630000.0,90.64597904,41.867682173470726,159.43401749550077,0.5685485473171247,-175668.5098688826,-173591.1715757676,-2077.338293114997,35651537.4536971,36111575.99704346,36118956.202582836,35762650.0,35406343.797417164,0.3138539281123506,38.78678040402258,34.6883071872901,183424.45577668236,0.005148034122275677,35749000.0,0.0033398821218074658,0.0,35622000.0,-0.00022452989054167835,-0.00022452989054167835,35903000.0,0.007662082514734774,-0.00022452989054167835,35818000.0,0.005276452427729441,-0.00022452989054167835,35888000.0,0.007241088969969127,-0.00022452989054167835,36069000.0,0.0123210777434746,-0.00022452989054167835,30,0.0123210777434746,-0.00022452989054167835
2023-08-19 16:30:00,35594000.0,35706000.0,35587000.0,35687000.0,56.60599924,40.161601997873355,36.37457098800074,1.5561970272769186,-64200.482332363725,-50995.38647653725,-13205.095855826476,35693218.35453273,35846348.00657532,35938255.81297693,35771600.0,35604944.18702307,0.24618347092485504,23.17395679714226,24.33491362985871,66890.69232319204,0.0018743714048026464,35694000.0,0.0001961498584918878,0.0,35799000.0,0.003138397735870205,0.0,35727000.0,0.0011208563342393588,0.0,35701000.0,0.0003922997169837756,0.0,35793000.0,0.002970269285734301,0.0,36073000.0,0.010816263625409814,0.0,30,0.010816263625409814,0.0
2023-08-19 16:45:00,35686000.0,35714000.0,35670000.0,35694000.0,24.38339432,41.03131554064514,36.266678006000745,0.6723360302249212,-60959.65399171412,-52988.23997957262,-7971.414012141497,35693374.68362619,35840373.57494492,35920224.00699391,35761300.0,35602375.99300609,0.2882635818433082,22.21003137110559,25.73769779782565,65255.64287153546,0.0018281964159672624,35776000.0,0.002297304869165686,0.0,35754000.0,0.0016809547823163557,0.0,35700000.0,0.00016809547823163558,0.0,35790000.0,0.002689527651706169,0.0,35824000.0,0.003642068695018771,0.0,36097000.0,0.011290412954558189,0.0,30,0.011290412954558189,0.0
2023-08-19 17:15:00,35776000.0,35819000.0,35757000.0,35799000.0,37.42596338,52.396318912895055,35.61469080650075,1.0508574560801365,-41107.91041004658,-50323.58143141748,9215.671021370901,35727719.797520764,35836325.62608334,35897917.680575766,35753400.0,35608882.319424234,0.657766163345299,20.89766278345121,39.26105833139684,67924.50839433415,0.001897385636312024,35754000.0,-0.001257018352467946,-0.001257018352467946,35700000.0,-0.0027654403754294814,-0.0027654403754294814,35790000.0,-0.00025140367049358923,-0.0027654403754294814,35821000.0,0.0006145423056509959,-0.0027654403754294814,35827000.0,0.000782144752646722,-0.0027654403754294814,36240000.0,0.012318779854185872,-0.0027654403754294814,30,0.012318779854185872,-0.0027654403754294814
2023-08-19 17:30:00,35819000.0,35819000.0,35754000.0,35754000.0,29.96192241,47.88519120090521,36.07776120550075,0.8304817541015191,-36334.395643264055,-47525.7442737868,11191.348630522742,35732975.838016614,35833097.1701585,35882113.7869428,35747650.0,35613186.2130572,0.5236123053811549,20.382520481363695,39.16157104015586,67715.614937596,0.0018939311667952115,35727000.0,-0.0007551602617888907,-0.0007551602617888907,35701000.0,-0.0014823516249930077,-0.0015103205235777815,35834000.0,0.0022375118867818985,-0.0015103205235777815,35812000.0,0.0016221961179168764,-0.0015103205235777815,35744000.0,-0.0002796889858477373,-0.0015103205235777815,36126000.0,0.010404430273535829,-0.0015103205235777815,30,0.010404430273535829,-0.0015103205235777815
2023-08-19 17:45:00,35754000.0,35755000.0,35700000.0,35727000.0,27.06271512,45.36165702962167,35.68585140150075,0.7583597996729284,-34334.24138845503,-44887.443696720446,10553.202308265412,35731780.67041329,35828936.49681895,35868544.944712035,35741700.0,35614855.055287965,0.44205523904254884,18.93811513051247,38.57007989388029,66807.3567277677,0.001869940289634386,35700000.0,-0.0007557309597783189,-0.0007557309597783189,35790000.0,0.0017633722394827442,-0.0007557309597783189,35821000.0,0.0026310633414504438,-0.0007557309597783189,35809000.0,0.002295182914882302,-0.0007557309597783189,35716000.0,-0.0003078903910207966,-0.0007557309597783189,36100000.0,0.010440283259159739,-0.0007557309597783189,30,0.010440283259159739,-0.0007557309597783189
2023-08-19 18:00:00,35729000.0,35759000.0,35700000.0,35700000.0,18.73189266,42.92548550110842,35.83250079400075,0.5227626385244142,-34529.741714298725,-42815.9033002361,8286.161585937378,35725424.53633063,35823880.16361037,35860728.896919854,35736350.0,35611971.103080146,0.35387392515861094,17.642746119509997,39.8963506840396,66249.68839007002,0.0018557335683493002,35701000.0,2.8011204481792718e-05,0.0,35834000.0,0.003753501400560224,0.0,35812000.0,0.003137254901960784,0.0,35786000.0,0.002408963585434174,0.0,35757000.0,0.0015966386554621848,0.0,36100000.0,0.011204481792717087,0.0,30,0.011204481792717087,0.0
2023-08-19 18:15:00,35702000.0,35735000.0,35677000.0,35701000.0,25.94492777,43.047483523354884,36.43354171450075,0.712116542863407,-34209.63807541132,-41094.650255271146,6885.012179859827,35720539.62906451,35819061.333664864,35847150.085247196,35729850.0,35612549.914752804,0.3770248123042622,16.730096952191783,40.747842590194885,65660.42493363644,0.0018391760716404708,35790000.0,0.002492927368981261,0.0,35821000.0,0.0033612503851432733,0.0,35809000.0,0.003025125346628946,0.0,35793000.0,0.002576958628609843,0.0,35759000.0,0.0016246043528192488,0.0,36226000.0,0.014705470435001821,0.0,30,0.014705470435001821,0.0
2023-08-19 21:00:00,35827000.0,35827000.0,35742000.0,35744000.0,27.52544908,44.91025573668739,27.100040859500744,1.0156976966457272,5408.181542940438,-726.1658035497195,6134.347346490157,35795270.813047685,35814739.425342694,35891605.755331516,35765850.0,35640094.244668484,0.4131252484532449,14.057882366432693,46.20406655316427,55503.69511905471,0.0015528115241454428,35716000.0,-0.000783348254252462,-0.000783348254252462,35759000.0,0.0004196508504923903,-0.000783348254252462,35793000.0,0.0013708594449418083,-0.000783348254252462,35755000.0,0.0003077439570277529,-0.000783348254252462,36064000.0,0.008952551477170993,-0.000783348254252462,36130000.0,0.010799015219337512,-0.000783348254252462,30,0.010799015219337512,-0.000783348254252462
2023-08-19 21:15:00,35744000.0,35757000.0,35706000.0,35716000.0,30.91275009,42.080694197185764,26.172114527000748,1.1811330742156323,-1000.7457149624825,-781.0817858322721,-219.66392913021036,35779416.650438145,35810867.29101553,35873522.63526892,35771900.0,35670277.36473108,0.22496284980174705,13.840322613461982,45.648088578223515,55182.0026105508,0.0015450219120436443,35757000.0,0.001147944898644865,0.0,35795000.0,0.0022118938290962035,0.0,35787000.0,0.001987904580580132,0.0,35835000.0,0.0033318400716765596,0.0,36240000.0,0.014671295777802665,0.0,36171000.0,0.012739388509351551,0.0,14,0.014671295777802665,0.0
2023-08-19 21:30:00,35716000.0,35793000.0,35716000.0,35757000.0,28.77969582,47.315131746860985,24.780799356000745,1.1613707615541833,-2739.925239369273,-1172.8504765396724,-1567.0747628296008,35774933.32035051,35808754.84823061,35869638.845488474,35775400.0,35681161.154511526,0.40237571404538014,12.977262237077214,52.98345120685156,56740.43099551146,0.0015868342141541925,35759000.0,5.5933104007606904e-05,0.0,35793000.0,0.0010067958721369243,0.0,35755000.0,-5.5933104007606904e-05,-5.5933104007606904e-05,35902000.0,0.0040551500405515,-5.5933104007606904e-05,36126000.0,0.010319657689403473,-5.5933104007606904e-05,36150000.0,0.010990854937494757,-5.5933104007606904e-05,30,0.010990854937494757,-5.5933104007606904e-05
2023-08-19 22:15:00,35785000.0,35823000.0,35781000.0,35793000.0,24.30042927,51.70442562336365,22.682934578000747,1.071308881416428,-485.6377921849489,-1504.491596589912,1018.8538044049631,35779717.86001946,35805817.62021759,35866340.45036074,35779300.0,35692259.54963926,0.5786990413263061,10.82937350089139,54.38374672289326,54697.422338607386,0.0015281597613669541,35787000.0,-0.0001676305422848043,-0.0001676305422848043,35835000.0,0.00117341379599363,-0.0010616601011370938,35892000.0,0.0027659039476992707,-0.0010616601011370938,36073000.0,0.007822758639957534,-0.0010616601011370938,36226000.0,0.012097337468220042,-0.0010616601011370938,36067000.0,0.007655128097672729,-0.0010616601011370938,14,0.012097337468220042,-0.0010616601011370938
2023-08-19 23:00:00,35753000.0,35835000.0,35752000.0,35835000.0,14.59493702,56.43460756608337,21.091498519000748,0.6919819853886543,2909.3977399393916,-470.14881301462634,3379.546552954018,35787751.54432996,35804366.127665676,35866621.351890944,35789100.0,35711578.648109056,0.7960474687320439,9.44086679797654,48.818414208011085,55677.564459883535,0.001553720230497657,35902000.0,0.0018696804799776755,0.0,35920000.0,0.0023719826984791403,0.0,36097000.0,0.0073112878470768805,0.0,36240000.0,0.011301799916282964,0.0,36025000.0,0.00530207897307102,0.0,36099000.0,0.007367099204688154,0.0,7,0.011301799916282964,0.0
2023-08-23 05:30:00,35478000.0,35478000.0,35432000.0,35435000.0,9.55962618,38.8549106775613,18.163799836000734,0.5263010089470804,-49958.6141917035,-43271.301422150675,-6687.312769552824,35482708.018327095,35597969.60407967,35657669.48301521,35525750.0,35393830.51698479,0.15604019237424874,24.158848901446394,49.80751815897949,83177.69153439319,0.0023473314952559107,35477000.0,0.0011852688020318894,0.0,35317000.0,-0.0033300409199943557,-0.0033300409199943557,35276000.0,-0.004487089036263581,-0.004487089036263581,35375000.0,-0.001693241145759842,-0.004487089036263581,35794000.0,0.010131226188796388,-0.004487089036263581,35513000.0,0.0022012134894877945,-0.004487089036263581,14,0.010131226188796388,-0.004487089036263581
2023-08-23 06:45:00,35303000.0,35376000.0,35219000.0,35276000.0,38.81969931,30.671251260790626,23.79783294350073,1.631228330838493,-72811.35984995961,-54728.24559650081,-18083.1142534588,35390964.80344542,35556017.24343021,35659128.677425876,35474300.0,35289471.322574124,-0.036442728373485986,30.720625063866514,17.591148701185126,105848.66168649867,0.0030005857151178894,35280000.0,0.00011339154099104207,0.0,35452000.0,0.004989227803605851,0.0,35591000.0,0.008929583853044563,0.0,35639000.0,0.010290282344937068,0.0,35609000.0,0.009439845787504252,0.0,35586000.0,0.00878784442680576,0.0,7,0.010290282344937068,0.0
2023-08-23 07:00:00,35277000.0,35300000.0,35258000.0,35280000.0,35.33905803,31.165210418580298,25.18064524100073,1.403421464850261,-78171.32283060253,-59416.86104332116,-18754.46178728137,35368771.84275634,35545193.0378055,35656562.15698276,35459550.0,35262537.84301724,0.044317460531853044,32.68067653204991,13.434833228103802,101288.04299460592,0.0028709762753573106,35375000.0,0.0026927437641723357,0.0,35400000.0,0.003401360544217687,0.0,35520000.0,0.006802721088435374,0.0,35684000.0,0.01145124716553288,0.0,35606000.0,0.009240362811791383,0.0,35552000.0,0.007709750566893424,0.0,7,0.01145124716553288,0.0
2023-08-23 07:15:00,35283000.0,35380000.0,35275000.0,35375000.0,20.40897778,41.77559314839782,25.433515507000727,0.8024442305029482,-73901.53516209126,-62313.795867075176,-11587.73929501608,35370017.47420507,35538518.80102881,35640696.34651788,35449100.0,35257503.65348212,0.3066247051504094,33.0054794022917,18.04988645981523,101553.1827807055,0.0028707613506913214,35452000.0,0.002176678445229682,0.0,35591000.0,0.006106007067137809,0.0,35639000.0,0.007462897526501767,0.0,35794000.0,0.01184452296819788,0.0,35619000.0,0.0068975265017667845,0.0,35568000.0,0.00545583038869258,0.0,7,0.01184452296819788,0.0
2023-08-23 07:45:00,35426000.0,35500000.0,35400000.0,35400000.0,16.73455805,44.81526093965898,24.72862792900073,0.6767281265279741,-58902.07934964448,-61832.70555187909,2930.6262022346054,35389131.183491245,35529826.85169941,35636559.973419815,35446550.0,35256540.026580185,0.3775064298936808,30.58666108243492,26.87397560955798,102068.81576499608,0.002883299880367121,35591000.0,0.0053954802259887,0.0,35639000.0,0.006751412429378531,0.0,35794000.0,0.011129943502824858,0.0,35707000.0,0.00867231638418079,0.0,35609000.0,0.005903954802259887,0.0,35608000.0,0.005875706214689265,0.0,5,0.011129943502824858,0.0
2023-08-23 18:30:00,35603000.0,35606000.0,35583000.0,35599000.0,12.90280353,46.25963689958187,16.415565229500725,0.7860103109219856,13044.814766697586,21249.24678151051,-8204.432014812923,35638820.94722647,35609908.07079802,35725957.3204456,35634600.0,35543242.6795544,0.30516066021660726,21.56887870091518,47.47778211978976,57447.16133124753,0.0016137296365416874,35630000.0,0.0008708109778364561,0.0,35570000.0,-0.0008146296244276525,-0.0008146296244276525,35511000.0,-0.002471979549987359,-0.002471979549987359,35467000.0,-0.003707969324981039,-0.003707969324981039,35327000.0,-0.007640664063597292,-0.007640664063597292,35975000.0,0.010562094440855081,-0.007640664063597292,30,0.010562094440855081,-0.007640664063597292
2023-08-23 19:00:00,35630000.0,35630000.0,35580000.0,35582000.0,16.29401384,44.60685582219642,16.862039474000724,0.9663133492910777,5974.845524400473,16602.459994219076,-10627.614469818604,35626045.40622494,35609570.65666514,35725728.46496221,35636350.0,35546971.53503779,0.19595584337355976,19.93936934752408,37.05462332731913,55625.358494800166,0.00156330050291721,35570000.0,-0.00033724917092912147,-0.00033724917092912147,35511000.0,-0.001995390927997302,-0.001995390927997302,35467000.0,-0.0032319712214040805,-0.0032319712214040805,35475000.0,-0.0030071384407846665,-0.0032319712214040805,35385000.0,-0.005536507222753078,-0.007166544882243831,36100000.0,0.014557922545107077,-0.007166544882243831,30,0.014557922545107077,-0.007166544882243831
2023-08-23 19:15:00,35582000.0,35582000.0,35550000.0,35570000.0,13.98835469,43.23571746478203,17.021165173000725,0.8218212177500385,777.4940449818969,13437.466804371641,-12659.972759389744,35614836.32497995,35608018.86620768,35726979.699764356,35635550.0,35544120.300235644,0.1415278614665497,18.576683739911193,20.95133492780772,53937.83288802872,0.0015163855183589745,35571000.0,2.8113578858588697e-05,0.0,35480000.0,-0.002530222097272983,-0.002530222097272983,35477000.0,-0.002614562833848749,-0.002895698622434636,35518000.0,-0.0014619061006466124,-0.002895698622434636,35533000.0,-0.0010402024177677818,-0.0068315996626370536,36126000.0,0.015631149845375315,-0.0068315996626370536,30,0.015631149845375315,-0.0068315996626370536
