timestamp,open,high,low,close,volume,rsi,volume_sma,volume_ratio,macd,macd_signal,macd_hist,ema_fast,ema_slow,bb_upper,bb_middle,bb_lower,bb_position,adx,mfi,future_close_1d,return_1d,profitable_1d,max_dd_1d,future_close_3d,return_3d,profitable_3d,max_dd_3d,future_close_5d,return_5d,profitable_5d,max_dd_5d,future_close_7d,return_7d,profitable_7d,max_dd_7d,future_close_14d,return_14d,profitable_14d,max_dd_14d,future_close_30d,return_30d,profitable_30d,max_dd_30d,optimized_score,tier
2024-07-04 09:00:00,85331000.0,85592000.0,81207000.0,81680000.0,6151.28764968,28.70749666061579,2390.1176547939995,2.5736338281682496,-2408357.1924906373,-2026469.8915764012,-381887.3009142361,86071362.90317604,88479607.72239554,95373963.18302555,88707050.0,82040136.81697445,-0.0270092625393248,34.87384362210717,21.272650480499266,81118000.0,-0.0068805093046033,0,-0.0068805093046033,79397000.0,-0.0279505386875612,0,-0.0279505386875612,82043000.0,0.0044441723800195,0,-0.0279505386875612,81070000.0,-0.0074681684622918,0,-0.0279505386875612,89850000.0,0.100024485798237,1,-0.0279505386875612,85957000.0,0.0523628795298726,1,-0.0279505386875612,15,A
2024-08-05 09:00:00,81871000.0,82256000.0,72100000.0,77833000.0,23878.79267178,28.60054714465971,4620.353576064,5.168174313646778,-1279103.5967949927,427963.0780097236,-1707066.6748047164,86420522.91780287,88571448.30472279,99843387.5843893,90860650.0,81877912.4156107,-0.2251492029913116,24.925171654791185,15.052831317512569,80224000.0,0.0307196176429021,1,0.0,86397000.0,0.1100304498092069,1,0.0,85669000.0,0.1006770906941785,1,0.0,83221000.0,0.0692251358678195,1,0.0,81680000.0,0.0494263358729587,1,0.0,78739000.0,0.0116403068107358,1,0.0,15,A
2024-08-19 09:00:00,81500000.0,81915000.0,80100000.0,81680000.0,2644.34129141,42.85631167100284,4879.5349034695,0.5419248645049739,-1778462.051964685,-1690003.1133934106,-88458.93857127475,82524129.13172068,84180481.57450195,90558907.8826469,83650850.0,76742792.1173531,0.3573513689751507,30.30225418174428,52.12816624604473,80751000.0,-0.0113736532810969,0,-0.0113736532810969,82003000.0,0.0039544564152791,0,-0.0113736532810969,85767000.0,0.0500367286973555,1,-0.0113736532810969,84408000.0,0.0333986287952987,1,-0.0113736532810969,80205000.0,-0.0180582761998041,0,-0.0413687561214495,82604000.0,0.0113124387855044,1,-0.0984329089128305,28,S
2024-08-21 09:00:00,80751000.0,83600000.0,80567000.0,82900000.0,2882.78548851,46.52000701738962,4783.308535559499,0.602676048822513,-1663535.549119651,-1705794.6437542434,42259.09463459207,82315602.64430124,83780645.92934045,87614583.59517695,82726700.0,77838816.40482305,0.5177275089131624,29.62996507833566,56.47804106722565,82003000.0,-0.0108202653799758,0,-0.0108202653799758,85767000.0,0.034583835946924,1,-0.0108202653799758,84408000.0,0.0181905910735826,1,-0.0108202653799758,80569000.0,-0.0281182147165259,0,-0.0281182147165259,78739000.0,-0.0501930036188178,0,-0.0558262967430639,84385000.0,0.0179131483715319,1,-0.1117008443908323,28,S
2024-08-29 09:00:00,80618000.0,82700000.0,80151000.0,80790000.0,2539.08247784,42.38429897892407,2857.1583160964988,0.8886740589541221,-1030115.4322434216,-1032218.9643349268,2103.532091505243,82478399.83845612,83349655.72578281,86547572.28455944,82899800.0,79252027.71544056,0.2108097990476934,23.04221276417709,55.69203307427371,80439000.0,-0.0043445971036019,0,-0.0043445971036019,78301000.0,-0.0308082683500433,0,-0.0308082683500433,78272000.0,-0.0311672236662953,0,-0.0311672236662953,76330000.0,-0.0552048520856541,0,-0.0552048520856541,78269000.0,-0.0312043569748731,0,-0.0885010521104097,86732000.0,0.0735487065230845,1,-0.0885010521104097,28,S
2024-09-02 09:00:00,78303000.0,80610000.0,78235000.0,80205000.0,2207.5986061,43.091551031395355,2668.6102777049987,0.8272465352260172,-1418227.831402436,-1206126.4598505758,-212101.37155186012,80862802.17383163,82215751.81052034,86111078.9876984,82044900.0,77978721.0123016,0.2737556554241301,24.68078656601521,53.736178340335705,78272000.0,-0.0241007418490119,0,-0.0241007418490119,76330000.0,-0.0483136961536063,0,-0.0483136961536063,73640000.0,-0.0818527523221744,0,-0.0818527523221744,77275000.0,-0.0365313883174365,0,-0.0818527523221744,78469000.0,-0.0216445358768156,0,-0.0818527523221744,81707000.0,0.0187270120316688,1,-0.0818527523221744,28,S
2024-09-18 09:00:00,81116000.0,82618000.0,80008000.0,82604000.0,3362.15013751,57.106127143660544,2625.6321280424986,1.2805107393382642,-296657.73722451925,-1073915.371695235,777257.6344707154,79878890.23189695,79612983.9970728,83253713.15853103,78426800.0,73599886.84146897,0.9326988970805564,20.02859637614839,54.02944502094955,83892000.0,0.0155924652559198,1,0.0,84425000.0,0.0220449372911723,1,0.0,84631000.0,0.0245387632560166,1,0.0,84362000.0,0.0212822623601762,1,0.0,81707000.0,-0.0108590383032298,0,-0.0133649702193598,93330000.0,0.1298484334899036,1,-0.0133649702193598,28,S
2024-09-19 09:00:00,82603000.0,85000000.0,82286000.0,83892000.0,4549.0273458,59.87294619426156,2710.172505084998,1.6785010316741185,68613.6675927937,-845409.5638376289,914023.2314304226,80681512.18551756,80001985.45188436,83923334.95273893,78599450.0,73275565.04726107,0.9970571346848128,19.645582522961444,63.7430537440683,84385000.0,0.0058766032517999,0,0.0,84829000.0,0.0111691222047394,1,0.0,85248000.0,0.0161636389643827,1,0.0,86000000.0,0.0251275449387307,1,0.0,82424000.0,-0.0174986887903494,0,-0.0285128498545749,93322000.0,0.112406427311305,1,-0.0285128498545749,33,S
2024-09-20 09:00:00,83891000.0,85478000.0,83377000.0,84385000.0,3257.11829911,60.91224858068117,2830.928629909499,1.1505476558814292,393340.68085317314,-597659.5148994685,991000.1957526417,81422209.74841405,80400441.31989487,84663540.16357286,78805600.0,72947659.83642714,0.9762254174850622,19.46008459082946,77.12600931425267,84425000.0,0.0004740178941755,0,0.0,84631000.0,0.0029152100491793,0,0.0,84362000.0,-0.0002725602891509,0,-0.0002725602891509,86958000.0,0.0304912010428393,1,-0.0002725602891509,83805000.0,-0.0068732594655448,0,-0.0341885406174083,93901000.0,0.1127688570243526,1,-0.0341885406174083,33,S
2024-09-21 09:00:00,84384000.0,84750000.0,84000000.0,84425000.0,1066.57067251,61.00050805877678,2757.1601424274986,0.3868366788339521,646464.8002924621,-348834.65186108236,995299.4521535444,82022767.79873124,80766310.29081352,85452544.1392947,79111800.0,72771055.8607053,0.9189729062771332,19.287836510992616,78.28568323695404,84829000.0,0.0047853124074622,0,0.0,85248000.0,0.0097482973053005,0,0.0,86000000.0,0.0186556114894877,1,-0.0007462244595795,86732000.0,0.02732602901984,1,-0.0007462244595795,83956000.0,-0.0055552265324252,0,-0.0346461356233343,92161000.0,0.0916316257032869,1,-0.0346461356233343,33,S
2024-09-22 09:00:00,84429000.0,85500000.0,83401000.0,84829000.0,1869.26119943,61.93537180130808,2740.2432720939987,0.6821515514575374,869642.2180834413,-105139.27787217764,974781.4959556188,82584014.23898499,81135645.71892138,86146637.29191966,79343000.0,72539362.70808034,0.9031667007378132,19.41433483236895,78.58687552679062,84631000.0,-0.0023341074396727,0,-0.0023341074396727,84362000.0,-0.0055051927996322,0,-0.0055051927996322,86958000.0,0.0250975491871883,1,-0.0055051927996322,85958000.0,0.0133091277746996,1,-0.0055051927996322,84533000.0,-0.0034893727380966,0,-0.0392436548821747,92877000.0,0.0948732155277086,1,-0.0392436548821747,33,S
2024-09-23 09:00:00,84838000.0,86250000.0,83832000.0,84631000.0,2655.34388664,61.16155809797458,2744.884880248999,0.9673789621367014,1018790.995918721,119646.77688600207,899144.2190327189,82993411.391188,81453405.19901943,86819741.25202014,79660950.0,72502158.74797986,0.8471291329103572,19.810834170750724,78.49646858939835,85248000.0,0.0072904727582091,0,0.0,86000000.0,0.0161761056823149,1,-0.0031785043305644,86732000.0,0.0248254185818435,1,-0.0031785043305644,83730000.0,-0.0106462171072065,0,-0.0106462171072065,83942000.0,-0.0081412248466873,0,-0.0369958998475735,92375000.0,0.0915031135163238,1,-0.0369958998475735,33,S
2024-09-24 09:00:00,84630000.0,85750000.0,84009000.0,85248000.0,1998.91561289,62.724441170756286,2650.059963561999,0.7542907105404577,1173254.670907408,330368.3556902833,842886.3152171248,83444329.1129504,81798368.36274494,87529452.99994637,79986400.0,72443347.00005363,0.848771246870293,20.17901212781951,78.49536528345016,84362000.0,-0.0103932057057057,0,-0.0103932057057057,86958000.0,0.0200591216216216,1,-0.0103932057057057,85958000.0,0.0083286411411411,0,-0.0103932057057057,81500000.0,-0.0439658408408408,0,-0.0439658408408408,84139000.0,-0.0130091028528528,0,-0.0439658408408408,94077000.0,0.1035684121621621,1,-0.0439658408408408,33,S
2024-09-25 09:00:00,85248000.0,85950000.0,84220000.0,84362000.0,1821.46293118,59.049788654668426,2593.247940574499,0.702386726190354,1210224.733409569,506339.6312341404,703885.1021754283,83627863.29036032,82031425.78431359,87964796.235877,80388000.0,72811203.764123,0.7622480449706863,20.601682338569844,80.75517614256044,86000000.0,0.019416324885612,1,0.0,86732000.0,0.028093217325336,1,0.0,83730000.0,-0.0074915246200896,0,-0.0074915246200896,81707000.0,-0.0314715156112941,0,-0.0339252269979374,82385000.0,-0.0234347217941727,0,-0.0339252269979374,93762000.0,0.1114245750456366,1,-0.0339252269979374,33,S
2024-09-26 09:00:00,84362000.0,86602000.0,83800000.0,86000000.0,2865.16236011,63.32726516999032,2432.417465996999,1.1779073288867492,1356064.813906595,676284.6677686314,679780.1461379637,84102290.63228825,82392205.2584669,88291658.59319271,81005800.0,73719941.40680729,0.8427324272163447,21.25948262030972,81.08464146788653,86958000.0,0.0111395348837209,1,0.0,85958000.0,-0.0004883720930232,0,-0.0004883720930232,81500000.0,-0.0523255813953488,0,-0.0523255813953488,82424000.0,-0.0415813953488372,0,-0.0523255813953488,82131000.0,-0.0449883720930232,0,-0.0523255813953488,93993000.0,0.0929418604651162,1,-0.0523255813953488,33,S
2024-09-27 09:00:00,85948000.0,87410000.0,85877000.0,86958000.0,2462.85215474,65.5910698380846,2465.4790599934995,0.998934525425048,1531294.9075848162,847286.7157318683,684008.1918529479,84673432.5058306,82807277.50769718,88566972.23828037,81671700.0,74776427.76171963,0.8833278670747859,22.185454624385105,80.99213436463903,86732000.0,-0.002598955817751,0,-0.002598955817751,83730000.0,-0.037121368936728,0,-0.037121368936728,81707000.0,-0.0603854734469514,0,-0.0627659329791393,83805000.0,-0.0362588835989788,0,-0.0627659329791393,84451000.0,-0.0288300098898318,0,-0.0627659329791393,94819000.0,0.0903999632006255,1,-0.0627659329791393,33,S
2024-09-28 09:00:00,86958000.0,87250000.0,86003000.0,86732000.0,1483.00508773,64.5783020304207,2460.027313465499,0.6028409032747101,1633104.2982719094,1004450.2322398764,628654.0660320328,85085146.00466448,83164070.46154289,88665028.16366626,82286450.0,75907871.83633374,0.8484749959891373,23.04528577102654,76.63765616665356,85958000.0,-0.0089240418761241,0,-0.0089240418761241,81500000.0,-0.0603237559378314,0,-0.0603237559378314,82424000.0,-0.0496702485818383,0,-0.0603237559378314,83956000.0,-0.0320066411474427,0,-0.0603237559378314,84956000.0,-0.0204768712816492,0,-0.0603237559378314,97401000.0,0.1230111146981506,1,-0.0603237559378314,33,S
2024-09-29 09:00:00,86731000.0,86891000.0,85800000.0,85958000.0,1188.41412224,61.09881542661226,2364.395276339,0.5026292067712661,1632515.025468096,1130063.1908855203,502451.8345825756,85259716.80373159,83418064.05594808,88852927.79293475,82720600.0,76588272.20706525,0.7639617539468384,23.67125311754582,76.66193374131292,83730000.0,-0.0259196351706647,0,-0.0259196351706647,81707000.0,-0.0494543846995044,0,-0.0518625375183229,83805000.0,-0.0250471160334116,0,-0.0518625375183229,84533000.0,-0.0165778636078084,0,-0.0518625375183229,84806000.0,-0.0134018939482072,0,-0.0518625375183229,101305000.0,0.178540682658973,1,-0.0518625375183229,33,S
2024-09-30 09:00:00,85958000.0,85958000.0,83061000.0,83730000.0,3131.32274904,52.35422986294843,2411.4833734345,1.2985048056044797,1435716.9909298718,1191193.9508943907,244523.0400354811,84953773.44298527,83446421.86904371,88764652.19628559,83002650.0,77240647.80371441,0.563116081461135,22.301696032564564,74.75212222835194,81500000.0,-0.0266332258449779,0,-0.0266332258449779,82424000.0,-0.0155977546876866,0,-0.0266332258449779,83956000.0,0.0026991520363071,0,-0.0266332258449779,83942000.0,0.0025319479278633,0,-0.0266332258449779,88640000.0,0.0586408694613639,1,-0.0266332258449779,100571000.0,0.2011345993072972,1,-0.0266332258449779,33,S
2024-10-01 09:00:00,83730000.0,84884000.0,80844000.0,81500000.0,4057.42297213,45.35701420978728,2461.5888201379994,1.6482943613233243,1087277.31155172,1170410.6230258564,-83133.31147413654,84263018.75438821,83269474.42640337,88406267.50572272,83212600.0,78018932.49427728,0.3351261417762162,21.529366194521337,64.40353964286078,81707000.0,0.0025398773006134,0,0.0,83805000.0,0.028282208588957,1,0.0,84533000.0,0.0372147239263803,1,0.0,84139000.0,0.0323803680981595,1,0.0,90600000.0,0.1116564417177914,1,0.0,98112000.0,0.2038282208588957,1,0.0,33,S
2024-10-02 09:00:00,81500000.0,83300000.0,80940000.0,81707000.0,2890.80470844,46.07744802145522,2480.6284258524997,1.165351762606904,818405.4566366225,1100009.5897480096,-281604.133111387,83751815.00351056,83127431.29673034,88119636.0909693,83384500.0,78649363.9090307,0.3228667595003999,20.812202773481197,55.994496229125126,82424000.0,0.0087752579338367,0,0.0,83956000.0,0.0275251814410026,1,0.0,83942000.0,0.0273538374925037,1,0.0,82385000.0,0.0082979426487326,0,0.0,91610000.0,0.1212013658560466,1,0.0,97285000.0,0.190656859265424,1,0.0,28,S
2024-10-03 09:00:00,81707000.0,82700000.0,81302000.0,82424000.0,1821.57540109,48.605077292249376,2429.3528934074993,0.7498191827268832,655620.8927386254,1011131.8503461328,-355510.95760750736,83486252.00280845,83063482.99702758,88082920.51923557,83459200.0,78835479.48076443,0.3880555176623058,20.146265311086783,52.29044443471565,83805000.0,0.0167548286906726,1,0.0,84533000.0,0.0255872076094341,1,0.0,84139000.0,0.0208070464913132,1,0.0,82131000.0,-0.003554789867029,0,-0.003554789867029,91725000.0,0.1128433465980782,1,-0.003554789867029,97205000.0,0.1793288362612831,1,-0.003554789867029,28,S
2024-10-04 09:00:00,82401000.0,84300000.0,82038000.0,83805000.0,2177.10847718,53.15940758514785,2471.9860773979995,0.880712273052773,630776.9080010056,935060.8618771072,-304283.95387610164,83550001.60224676,83130893.63366143,88047272.7791005,83623250.0,79199227.2208995,0.5205412595136947,18.851666060613127,50.611082029098974,83956000.0,0.0018018018018018,0,0.0,83942000.0,0.0016347473301115,0,0.0,82385000.0,-0.016944096414295,0,-0.016944096414295,84451000.0,0.0077083706222779,0,-0.0199749418292464,93330000.0,0.1136567030606765,1,-0.0199749418292464,95883000.0,0.1441202792196169,1,-0.0199749418292464,28,S
2024-10-05 09:00:00,83804000.0,84190000.0,83511000.0,83956000.0,776.76532606,53.64311914354787,2446.1642162779995,0.3175442273625847,616169.4908077121,871282.5876632283,-255113.0968555162,83631201.28179741,83205903.30332857,87876109.80151303,83836550.0,79796990.19848697,0.5147850268184245,17.649538185173302,53.56796483950149,84533000.0,0.0068726475773023,0,0.0,84139000.0,0.0021797131830959,0,-0.0001667540140073,82131000.0,-0.0217375768259564,0,-0.0217375768259564,84956000.0,0.011911001000524,1,-0.0217375768259564,93322000.0,0.1115584353709085,1,-0.0217375768259564,94289000.0,0.1230763733384153,1,-0.0217375768259564,28,S
2024-10-06 09:00:00,83997000.0,84710000.0,83600000.0,84533000.0,990.98870219,55.53279564037421,2374.4386529619997,0.4173570460343495,643731.5486669987,825772.3798639823,-182040.8311969836,83811561.02543792,83326548.45757143,87346806.64901635,84139750.0,80932693.35098365,0.5613101112698797,16.838986529518625,52.21241932855833,83942000.0,-0.0069913524895602,0,-0.0069913524895602,82385000.0,-0.0254101948351531,0,-0.0254101948351531,84451000.0,-0.0009700353708019,0,-0.0284149385447103,84806000.0,0.0032295080027918,0,-0.0284149385447103,93901000.0,0.1108206262642991,1,-0.0284149385447103,96170000.0,0.1376622147563673,1,-0.0284149385447103,28,S
2024-10-07 09:00:00,84436000.0,86301000.0,83884000.0,83942000.0,2788.21491807,53.14323743462241,2360.6743532044993,1.1811095055466398,610844.482332632,782786.8003577122,-171942.31802508025,83837648.82035033,83382498.59779221,87176660.08942848,84281050.0,81385439.91057152,0.4414544794484192,16.928429351564102,52.41243816892224,84139000.0,0.0023468585451859,0,0.0,82131000.0,-0.0215744204331562,0,-0.0215744204331562,84956000.0,0.0120797693645612,1,-0.0215744204331562,88640000.0,0.0559672154582926,1,-0.0215744204331562,92161000.0,0.0979128445831645,1,-0.0215744204331562,104085000.0,0.2399633079983798,1,-0.0215744204331562,28,S
2024-10-14 09:00:00,84782000.0,88963000.0,84300000.0,88640000.0,4502.93766545,66.37083333250109,2140.895426086499,2.103296410736536,824347.8640410155,580309.4199602925,244038.44408072295,84939801.37308954,84074103.65916745,87973938.87704885,84355750.0,80737561.12295115,1.0920434429468504,14.64790094078434,56.149995926942374,90600000.0,0.0221119133574007,1,0.0,91725000.0,0.0348037003610108,1,0.0,93322000.0,0.0528203971119133,1,0.0,92161000.0,0.0397224729241877,1,0.0,97401000.0,0.0988379963898917,1,0.0,128111000.0,0.4452955776173285,1,0.0,35,S
2024-10-15 09:00:00,88640000.0,91531000.0,87510000.0,90600000.0,5320.08065393,70.2971754547079,2315.826312223999,2.29727101114974,1237766.9365045575,711800.9232691455,525966.0132354122,86071841.09847163,84667366.96287951,89195374.3853839,84667650.0,80139925.6146161,1.155113860193259,16.298928953318413,71.1564352524796,91610000.0,0.0111479028697571,1,0.0,93330000.0,0.0301324503311258,1,0.0,93901000.0,0.0364348785871964,1,0.0,92877000.0,0.0251324503311258,1,0.0,101305000.0,0.1181567328918322,1,0.0,123572000.0,0.3639293598233996,1,0.0,40,S
2024-10-16 09:00:00,90518000.0,92350000.0,90194000.0,91610000.0,3290.95467218,72.10457825648444,2337.115927827499,1.4081264146957213,1628134.9626625478,895067.731147826,733067.2315147219,87179472.8787773,85298515.42079955,90376757.60324413,84948150.0,79519542.39675587,1.1135873585722875,18.047073414680906,80.57276286474396,91725000.0,0.001255321471455,0,0.0,93322000.0,0.0186879161663573,1,0.0,92161000.0,0.0060146272241021,0,0.0,92375000.0,0.0083506167448968,0,0.0,100571000.0,0.0978168322235563,1,0.0,128236000.0,0.39980351490012,1,0.0,33,S
2024-10-17 09:00:00,91610000.0,92000000.0,91150000.0,91725000.0,2166.90172052,72.31117471954957,2322.318406116499,0.9330769264080394,1924598.4023856225,1100973.8653953853,823624.536990237,88088578.30302183,85882741.29163596,91319996.34384826,85186500.0,79053003.65615174,1.0330157249182963,19.67035041451751,80.9169360877362,93330000.0,0.0174979558462796,1,0.0,93901000.0,0.0237230853093485,1,0.0,92877000.0,0.0125592804578904,1,0.0,94077000.0,0.0256418642681929,1,0.0,98112000.0,0.0696320523303352,1,0.0,127071000.0,0.3853475061324611,1,0.0,33,S
2024-10-18 09:00:00,91758000.0,93697000.0,91510000.0,93330000.0,2703.40345601,75.08461852661299,2383.3383245304985,1.1342927809221346,2262971.7708024383,1333373.446476796,929598.3243256424,89136862.64241746,86559764.81057815,92585349.4099194,85516400.0,78447450.59008059,1.05267052760596,21.618241656238514,81.38529680573149,93322000.0,-8.571734704810886e-05,0,-8.571734704810886e-05,92161000.0,-0.0125254473374049,0,-0.0125254473374049,92375000.0,-0.0102325083038679,0,-0.0125254473374049,93762000.0,0.0046287367405978,0,-0.0125254473374049,97285000.0,0.0423765134469088,1,-0.0125254473374049,126472000.0,0.355105539483553,1,-0.0125254473374049,33,S
